0.43793728	-0.13439149	0.4473581	0.52608455	2.0239591	1.754415	0.92949086	1.4727372	-0.88439355	-1.7133317	0.32401602	-1.4310287	0.55528997	3.4198008	-1.8022558	-1.924086	0.14106334	0.25687321	-0.19461515	0.21630227	-0.50245245	-0.1070392	0.22713734	0.50804632
-0.37132857	-0.25540117	-0.33574378	-0.68534113	1.7299823	1.4976183	0.70637726	0.80253263	1.4916037	0.15216246	-0.37873501	1.5483494	0.17689133	1.4207819	1.3783012	0.43748774	-0.087870224	-0.044656324	0.84678973	-0.436411	-0.13096712	-0.60758832	-0.65787129	-0.080068547
0.35949756	1.3159908	0.15351547	0.37911303	0.5781272	1.1670157	0.90723304	0.71464379	-2.6888546	1.8117768	1.9757313	0.31104891	-0.93606858	-3.3675056	-3.3297822	-1.2848485	0.009633555	-0.54448016	-0.15820026	-0.19560468	0.60117794	0.04748308	0.05057508	0.5369161
1.1383552	0.88543077	1.0415333	0.049367658	-0.34755151	0.34339002	0.6648971	1.2079868	2.4109186	0.76490068	1.0604811	0.66990011	0.57959342	0.44798737	0.39980196	0.15027164	-0.058393075	-1.2653999	-0.3928993	-0.044789586	-1.701298	-0.039249159	-0.037691841	-1.6527917
0.008157452	-3.4059618	8.6714246	10.359384	-2.1152949	-3.3552863	0.078485877	1.711117	-0.092371561	-0.12440631	0.19212503	1.9036159	-0.1527681	-2.5031447	-1.5637862	-0.13244512	0.53033016	0.16496676	-0.21609692	-0.52515227	0.16986348	0.32907457	0.19353454	0.25190828
-2.1534698	-2.1833165	-2.1415608	-2.1358079	0.69310945	0.60362646	-0.15908739	1.1795042	-2.3968785	-0.16194476	-0.69915683	-0.89827995	0.15279666	-0.62825164	-0.61006067	0.74664851	0.28325904	0.084176536	0.43846569	0.68406136	-0.072476268	1.2259516	1.2136404	-0.39498115
0.44075301	-0.31826948	2.2117411	-0.80716233	-0.092092114	0.20264129	0.76774297	1.1603325	0.72401822	-1.0758321	-0.7296079	1.3936351	0.1965797	1.1632709	1.1043366	-0.55856984	-1.2702855	0.64535665	1.1360528	-0.61023549	-0.2035257	-0.80860699	-0.86969138	0.14226491
-1.6296995	-1.5357725	-1.3666182	-1.1558466	0.50719964	0.59820537	0.28131349	1.1600022	-0.62670387	0.28965507	-0.77439709	0.13139868	0.20920267	0.18991113	0.20156449	1.0581902	0.092858999	-2.566954	0.71081722	-0.11683034	-3.2613566	-0.34814447	-0.48469491	-0.51808042
0.17882729	1.5660454	-3.0882862	-4.5529085	1.0626455	1.036092	0.88312237	0.8566337	-0.80256766	-0.35194522	0.073352976	-0.93935745	-0.011655092	-1.0097765	-1.0410966	-0.58213645	0.80458571	0.19214215	-0.097044455	0.86734444	0.0065463835	0.83448507	0.80079524	0.641604
0.29005422	0.21169384	0.50953643	1.4380446	-1.1300062	4.0007756	0.59088078	1.1230187	22.146689	0.34419089	2.4191617	12.650015	0.35299101	10.614717	0.28141696	0.5812476	-0.043661767	-0.2662652	-0.18555832	-0.078777342	-0.67568641	-0.09299777	-0.77018448	-0.92318554
0.65867201	0.26542984	0.65346779	0.42711208	-0.18275369	1.1412287	-0.67102718	0.75868626	3.5874894	0.86391301	-0.14281776	2.0158337	-0.60729643	1.6032186	1.490803	0.7975281	-0.21976708	-0.14416241	6.9178914	-0.48372135	0.14853209	-0.5116968	-0.50439882	-0.83721578
-0.088350254	0.5628439	0.076752524	0.5105812	4.3652125	0.60612415	26.150914	-16.021685	-6.8502229	0.24418434	0.51271201	-9.4739164	-6.9354944	-10.376256	-10.609484	-2.5150619	0.07840587	-0.39709747	-0.00081289866	0.057446839	0.0043814318	0.050654175	0.048752341	0.39290524
-0.18074471	-2.8212086	1.3355181	1.0178236	-0.048369761	0.23731526	-0.12197307	1.1719253	-0.99882452	0.092395061	-0.005927167	-0.48400627	-0.24731001	-0.29489029	-0.23989783	0.40631453	0.10623892	-0.6527541	1.7069692	0.23293271	1.041482	0.24284152	0.23330508	-1.3726495
-0.72139263	-4.6605889	0.25320977	-1.6570665	1.423983	0.94861088	1.3948182	1.1586319	-1.0699219	3.6639734	-0.18717814	2.6124077	0.41954127	2.8869853	2.8369868	1.8303229	0.015567384	-0.018445595	0.22959292	-0.13455147	-0.31218466	-0.24023839	-0.27839632	-0.077274671
-0.58631303	-1.0655499	-0.66834463	-1.1130208	3.4014243	-1.1140419	0.45148531	0.36944966	-0.5154264	-1.0964206	-3.5117909	-1.8472208	-0.41741091	-0.3190748	-1.3102955	-0.92766424	1.573355	0.35325598	0.27790869	0.066851097	0.084837983	1.525519	0.077983288	0.99135459
-17.481299	170.93734	-0.36655574	0.55191003	0.14653711	2.0443929	0.17422488	0.2507014	-0.078195316	1.624008	-1.2598149	-0.042659244	0.68252369	-0.02653677	3.0824561	7.2955253	4.6974137	-0.60748708	0.26271701	3.3249124	-1.383325	2.2252211	-0.044703114	-0.12929702
-1.4106379	-14.548502	0.043525746	-0.42612195	0.065920585	0.11119715	-0.19523153	1.2589251	-0.20128771	5.0989899	1.8555917	-0.17655736	3.9029237	-0.16408192	-0.16022053	4.8590677	4.7612932	-0.18294347	-0.084941427	5.5975177	-0.23324277	5.7435579	5.7476232	-0.17062842
-0.89700688	-4.007995	-0.61194917	0.33374842	0.83176431	1.4112944	2.6301642	1.6690811	-5.0615996	-2.1880066	-1.442458	-1.203665	0.26348644	-1.1338229	-1.1194093	-2.8287087	0.19614594	0.25814102	0.36088474	0.16154386	-0.33786708	0.16968993	0.17165459	0.35351277
-1.3031332	-0.91350783	-1.3167951	-0.73280379	0.92736745	0.78474313	1.0837621	1.0707611	-1.6418686	-0.040821714	0.53820911	-1.2130098	2.1354994	-0.66225752	-0.53828531	-1.2623119	0.60190654	0.0093498135	-0.43771124	0.35498224	-0.40696179	0.2958145	0.26707816	0.66405661
0.6492131	-0.27098102	0.76834038	0.97016198	2.371222	4.1639511	-0.16665415	0.46546276	-0.21471106	0.10000162	0.49220746	-0.24179874	-0.17262114	-0.038382109	-0.09827103	-0.48847413	1.819465	-0.13112309	-2.0311668	2.7796841	0.04841408	0.0015679132	0.0042918088	0.74240184
-0.039409234	-0.54541305	1.1790594	6.4237116	0.4318008	1.1824816	0.65900995	1.5173269	5.7850118	0.25797718	-3.0209356	1.5120128	0.054343735	1.7145616	1.5608442	-2.261632	-0.15929453	-0.43065291	0.28069412	-0.11470285	-0.11403574	-0.4495524	-0.47662566	0.13471933
-0.83983857	0.59800059	1.117033	1.0560298	-1.1484848	1.3535247	-0.0079452267	0.28776741	0.56004892	1.2333808	0.054027348	-0.30369885	0.97802752	-0.40904684	-0.43324226	-0.23430421	-0.048107783	-0.64940479	-0.015873443	0.097120778	-0.89953012	0.17559087	0.19995992	2.1225488
4.9684585	5.1080136	-0.47789125	-0.36249674	0.38368484	1.186595	0.70427746	1.6039968	1.4047917	-0.20321027	-0.15276641	0.77486677	0.09567223	0.63883354	0.60096215	0.02415904	-0.20356119	0.17682092	1.3903268	-0.93778286	-0.54816184	-1.3891379	-1.5330536	-0.031206144
2.4553775	0.95154991	2.2617598	-36.014376	1.1642029	1.2026478	-54.570608	-151.98365	5.5654444	2.2066397	-0.13605618	3.9059327	1.9399556	3.581599	3.500526	1.4800791	-0.17336697	-0.45317434	0.19390467	-0.22997486	-0.51532806	-0.24765847	-0.25272409	-0.63336804
2.0952125	1.4501685	1.859692	3.1826654	-0.056142286	0.051281038	-0.089244743	1.1220914	1.6100243	-0.47144228	0.29440358	-0.26039816	-0.60822088	0.55447404	0.52819616	-0.18570855	-0.0966883	0.9330861	-0.88381888	2.7515912	0.5001773	-0.096009978	-0.096777942	1.0495082
-1.4476503	-3.6680613	0.82965114	0.20302837	0.1338521	0.55314873	0.082122555	1.2043295	-3.4248205	-0.65077663	0.13520156	-0.55356131	-0.79368822	0.059927059	-0.16169941	-0.1948232	0.26987841	1.2857632	-1.7543209	1.0923471	0.54520197	-0.18250483	1.3264738	4.3398982
1.2039865	-0.46745922	0.3903277	-0.34097671	-0.17847239	0.3893016	-0.05159534	1.1005678	0.064913254	-0.32523373	0.10740203	0.058107933	-0.86238315	0.053671301	0.80000528	0.029218475	-2.88978	1.7735857	-3.2027163	-2.0896209	0.57469908	-1.5511914	-0.21236957	-3.4114514
-50.485922	-50.52652	4.2959147	0.37245192	-0.47135209	1.0357891	45.481651	43.765477	1.1013988	0.00056577673	-0.024589729	0.32574887	-0.56822886	-0.14871497	-0.14330027	0.011045678	-0.45309139	-0.00055173621	0.025004321	-0.39264709	1.5049012	0.18176907	0.18990379	-0.010260007
0.3662327	-0.10947791	-0.68144672	0.20636775	0.29802407	1.1056008	0.1100102	0.56420263	-2.1609236	2.5151436	1.1514725	-3.1752878	0.55028465	-2.2548366	-2.2205647	-0.39975553	0.45103352	-0.18625929	-0.80236796	0.31395382	-1.4819934	0.43529917	0.43590017	1.8493952
-0.089855795	0.19678487	0.58795906	-0.87189058	0.77125085	0.93562138	-0.28319254	0.93108531	1.7135297	-1.5758343	1.6201401	2.5488265	0.80470217	2.8843282	2.9515231	-2.3774665	-0.51455564	0.10201074	-0.23770391	-0.38880285	-0.69049444	-0.31953727	-0.30251266	0.11622262
-2.3588117	-2.0677807	-1.0470232	-1.5915143	-0.0013320797	0.74603847	-11.202101	-7.0297987	-0.59858902	0.1286857	-0.3405975	-0.7396596	0.55911883	-0.80998239	-0.82702772	0.59888497	0.26676686	-0.035612295	0.17638615	0.34982313	-0.29738319	0.40580619	0.42679614	-1.2431222
6.759326	6.8576942	-1.1369904	-0.67684391	0.30681853	0.81295688	-0.80552113	0.80740076	1.4310856	-3.8929573	-0.56902861	1.1224875	-0.97225043	0.92965257	0.87976503	0.23761874	-0.3915708	0.15681175	1.3390811	-0.49791944	0.1688639	-1.0654315	-1.1363739	-0.36339473
1.3390033	-0.77308269	-5.2691978	-1.5448777	-0.02706191	0.97194485	0.82614231	0.97124173	0.48768973	0.94323783	0.92079682	1.2293242	0.58218588	1.4644253	1.5090556	-2.8029479	-1.7225521	-0.15334351	-0.50611941	-0.81337992	-0.5978423	-0.67437537	-0.64762763	0.25920085
-1.086503	1.9100436	-1.908249	-1.1696414	0.94556262	1.8448845	0.52943478	0.8736509	-1.0536312	0.39123664	-0.41334522	0.70290351	0.29780811	0.86111678	0.88781162	1.4892219	0.15235491	-0.056366005	0.30400497	-0.36527166	-0.71942562	-0.60154715	-0.6715076	-0.54111673
0.10045671	-0.85365348	-0.46286412	-1.0093681	1.9432649	1.181042	1.9031387	0.71386775	-3.7097311	0.58239001	-0.23628561	2.9428561	-7.5414774	3.7877628	3.9107403	5.0657399	0.021691097	-0.21642644	0.1920418	-0.067331213	0.017224539	-0.1321818	-0.15437205	-0.12184884
-0.29147774	-3.1672983	-0.24444507	-0.59446566	1.0264198	1.4196486	0.85865892	1.0543894	1.8483512	0.64635348	-1.4446131	1.5339399	0.35576733	1.2506316	1.1942582	1.6509519	-0.15569764	-0.40797081	0.5825413	-0.32369897	-0.40359192	-0.48525005	-0.54434882	-0.081263541
-2.9820454	-3.9402143	1.9494246	1.26529	0.22744556	1.4141422	0.88108081	1.1620597	-0.7193585	-0.43405514	-0.25846015	-0.17289667	0.081476506	-0.2239995	-0.2376473	-2.3616227	0.4162001	0.16754465	1.6988348	0.063516537	-0.037742137	0.11327671	0.12709961	0.39506285
-0.20834805	-0.40218646	1.0318486	1.1032444	-0.17046242	-0.39288159	0.055232314	0.61758555	-0.2160073	0.7137671	1.6413034	-0.22977952	-0.57105865	-0.22934818	-0.2277952	-0.15652423	3.6204771	-1.1770296	-0.57231273	4.2568366	1.1149152	4.3545847	4.3491248	1.6940036
0.16693305	0.51665998	0.59209553	0.26838606	-2.3520027	-0.13790903	0.51578799	1.4058005	50.325633	1.2907702	1.0132549	-0.17188969	-1.0069918	-0.28254302	-0.31896197	-2.6925598	-0.019592973	-0.62465105	-0.47777156	0.090489286	0.28508176	0.14575132	0.1625486	0.057701342
-0.43585096	-0.56448061	-2.5036201	-5.7958124	0.61875812	0.87628273	0.641352	1.3675017	0.39367903	0.95764242	0.024922204	0.086891634	0.50126317	0.21512807	0.24854316	3.7767619	-0.0063183951	-0.60458992	-0.082971072	-0.10252009	-0.63052508	-0.34082176	-0.43014946	-0.12534917
10.912571	-0.23712983	0.49926646	0.83239113	-0.10560843	-0.13659004	-0.056089092	0.50170732	-0.0075005194	0.017742735	0.29956646	-0.023178652	-0.0041813722	-0.029396545	-0.03115106	0.031664518	1.7595236	-1.819802	-0.46734514	7.3703327	0.30023576	10.484007	11.47882	-3.2959659
1.4131867	-0.81452732	0.4759494	-0.3366781	1.1018866	1.1929232	0.34268271	0.72415908	11.196805	-0.15910676	0.80070091	5.6273544	0.3511998	4.5352139	4.2683228	-0.27584548	-0.083929772	0.066824494	-0.15918597	-0.17770001	-0.29536966	-0.21981774	-0.23321013	1.3022582
0.33430938	-0.92928273	-0.63977233	0.11319632	1.0684722	1.1343307	1.3591462	1.352078	0.58981961	0.60255617	-0.16777145	2.9146289	0.35849311	1.7614169	1.9462815	-1.9781346	-0.020799685	-0.2473234	0.27423144	-0.30398866	-0.28872603	-0.31672477	-0.48966148	0.12552811
4.2647945	4.1036484	0.13908059	-0.93933469	1.0232155	1.2190972	1.0121485	1.6862713	2.7978521	0.20583992	-0.086899375	0.11723026	0.078360469	1.3778835	0.055768471	-3.2282569	-0.066305441	-0.22187404	0.17402751	-0.037035984	-0.099537054	-0.53628467	-0.021023486	0.19607664
-1.2181362	-0.18652131	-1.5139958	-1.3376172	0.97291336	0.54475275	0.68678213	1.0658077	-3.6612882	0.18591251	-0.2317967	0.013935276	0.30953216	-1.0785873	0.36974802	-1.2143944	0.16886814	-0.057660681	0.82171587	-0.010484738	-0.12943233	0.32649991	-0.36319906	0.82177081
-2.625699	1.6264748	3.2937268	-0.15836024	0.39005022	0.47991855	0.38531818	0.32277065	-0.38270101	-0.71045467	0.0017878304	-0.27404217	-0.6627263	-0.22079278	-0.20371348	-0.69534462	2.0647728	0.92438956	-0.0050946727	1.8748365	0.86677949	1.637792	1.5436362	0.75557048
56.443945	11.164338	-2.9261902	-0.3759065	0.53524916	0.50563274	0.50566179	0.53246855	-0.28322544	0.61003771	-0.090377586	-0.11566664	0.77876881	-0.042949059	-0.021176016	-0.58694239	0.88853161	-1.2111539	0.20341968	0.51911715	-1.1205852	0.22112882	0.11338397	1.1131589
-0.16326026	-0.3507618	-17.950144	168.39887	0.1010737	0.37879765	0.014319268	0.51191202	-0.17908068	2.4516072	0.60765938	-0.16893571	1.3242604	-0.16585454	-0.1648331	8.31041	4.9730139	-0.12700085	-0.021847946	5.8102843	-0.31738273	6.0276548	6.0635519	-0.042239383
-0.41217159	-0.87230278	-11.349753	80.803594	0.41804539	0.75295254	0.49800255	1.0379088	-0.60513281	2.3845153	-1.505181	-0.43314848	1.1922469	-0.31461571	-4.4573002	-0.61121537	1.4003219	-0.41549275	0.10267694	1.1285877	-0.6533941	0.85310962	0.17393027	1.6347044
-0.10787976	0.15690722	-0.52709986	-0.58360147	0.87754572	1.1687598	0.25136602	0.99135784	0.82125165	-0.39100933	-0.28592601	1.0305378	-0.35802612	0.9515504	0.92517588	0.47874881	-0.060289899	0.30332771	2.7211887	-0.39775638	0.15555603	-0.61318278	-0.68607418	-0.11986031
-1.327028	-0.42612117	0.12219993	-0.40506896	0.13560352	0.63342836	0.52403526	0.89052898	-0.53462631	0.51914111	0.32303099	-0.37138481	0.86997781	-0.30973584	-2.1490025	-0.32137193	1.6550881	-1.4556985	-2.7984858	2.0231708	-0.394259	2.0441482	0.38475861	0.52666405
-0.047945021	-1.1199401	-6.0504365	-1.0740475	-0.35854886	-0.74946105	-0.20359476	-0.19827947	0.087304352	0.086892657	-2.5495922	0.064572436	0.017754937	0.052938825	0.049089119	0.099911375	-3.9131184	-0.5898403	0.27805697	-4.0345131	-0.083649543	-3.8530256	-3.7509724	-2.641001
2.8997905	-0.057888348	-448.42932	-447.92442	69.033088	67.32159	-0.51402171	1.1089162	1.4397508	-0.78400713	-0.002874389	-0.0090064136	0.0024018824	0.004635955	-0.03332367	0.005634375	-0.33740902	0.96711047	0.0028593912	0.0078567454	-0.0024018324	-0.0057372372	0.036600322	-0.0056057245
357.8163	-53.630702	10.196998	-0.71301958	0.25735364	0.22999001	0.16760727	0.25762983	0.031945753	-0.075074452	-0.16887034	0.0605784	0.60076909	0.074095018	0.078224721	-0.10343356	-1.1054882	3.3479424	0.80034731	-2.4133238	-1.6519431	-3.1634294	-3.4074319	3.1947001
2.8435089	-0.35032476	1.7708861	1.755097	0.24608925	0.45082357	-0.18595825	0.74446258	0.52916219	-0.56752676	-0.19121203	0.38075138	0.23509265	0.31405015	0.29275112	-0.90059962	-1.861895	1.7101842	2.787994	-2.1054672	-0.48072444	-2.0165928	-1.9583218	0.94182269
0.70073412	-0.46630109	5.1452832	-6.7223051	-1.617881	0.703994	0.63115776	1.6419331	0.84997357	1.1012602	3.0099036	0.60383934	1.9093782	0.53913086	0.5222785	-3.9475397	-1.1533196	-0.12661331	-0.30978604	-1.6023731	-0.26770819	-1.8207536	-1.888688	0.11608014
256.78326	-60.290042	0.50575743	-0.51029518	-0.0070767476	-0.16730685	-0.019405435	1.1224329	0.06488749	0.017077765	0.89711537	0.033037438	-0.11058288	0.021737515	0.018337422	0.034234076	-3.7784489	-2.5449417	-0.42575089	-1.8167307	7.1284267	-1.1129926	-0.91722341	-21.842572
4.0083149	3.7488301	0.84294943	-0.16746973	0.29428439	1.0919434	0.82940302	0.58527464	0.41257955	0.086391968	-0.02040176	0.85034372	-0.22579622	0.69205806	0.64980296	0.063179783	-0.56476608	-0.11666315	0.024054327	-1.1319924	0.56084226	-1.4447439	-1.5362681	-0.040521547
-0.71435951	-0.75141596	-0.572346	-0.66054972	1.0146047	1.2945555	0.9137946	1.1560666	-1.0979289	-0.65388884	0.29537192	0.35393678	0.72067681	0.54323451	0.58216926	-0.73227667	0.03772126	0.28034619	-0.60371242	-0.070073797	-0.84097456	-0.18391108	-0.22854627	0.059914715
-0.86538368	-0.84988278	0.28673752	-0.53442165	1.5031342	1.2153569	1.6783286	1.3550301	-8.9855462	0.15486436	-0.21598214	2.6927431	0.38875264	2.1168471	1.9828367	-5.1858317	0.10926389	-0.038509302	0.19198357	-0.29765774	-0.20537008	-0.41903523	-0.45911457	0.093504262
-1.953604	-2.5467612	-24.424966	-23.420515	-8.7192843	-7.7308424	-0.67402675	0.01909536	0.055163898	-0.0081469814	-0.082768998	0.047615442	0.0051261204	0.088178785	0.043583427	0.058480195	-0.063125413	0.0076762094	0.095285254	-0.054159314	-0.0047854039	-0.12755574	-0.048889613	-0.068582928
-0.35252466	-0.59944698	-0.36264616	-2.7451688	-0.42645199	0.34290208	1.2832787	3.7875408	1.0236158	-0.05888088	-1.5708763	0.46901727	-0.31240706	1.1754509	1.1507261	0.44140308	-0.040257724	0.054363336	0.59082219	-0.90344296	0.24156041	-0.37637866	-0.42242111	-0.059912287
-0.11449527	-0.091538356	0.28836805	-0.53250177	1.3457059	1.2148867	1.4465743	1.2957193	3.6147943	-2.4116299	-0.14614055	2.3110772	0.40243288	1.8303973	1.7183324	-4.324601	-0.0074909185	0.28034194	0.16750285	-0.32909812	-0.27490365	-0.46659166	-0.5123189	0.10044114
3.7864539	3.2062725	10.66428	11.444492	-1.6300409	-0.54657133	2.0148862	3.0486568	0.18110555	-0.066500364	0.3378321	0.57087485	-0.098312984	0.16430713	0.15930482	0.25493567	-0.12184018	0.07475181	-0.47985897	-0.21380563	0.10098171	-0.1191103	-0.11642197	-0.16529556
0.043779279	-0.36302186	0.059840805	0.28712182	0.59446429	1.131212	-2.1233417	1.1422043	-10.157131	1.1989111	3.8656769	-5.8066055	5.2380041	-5.234136	-5.111205	-1.1084896	0.044567242	-0.7535554	-0.24127214	0.13934597	-0.049535272	0.17384547	0.18314185	0.48060763
-1.247839	-11.149055	0.19769357	1.2840038	0.55345864	1.0692161	0.57763215	0.4670267	-0.06978776	1.4976024	0.42047473	-3.1658116	-2.2305924	0.17211641	-3.3886784	-0.71364519	0.18588884	-0.6417838	-0.014009784	0.015188839	0.071206951	-0.68510004	0.021807955	0.61206013
0.6856655	1.0186046	0.12451222	-0.55496408	-0.16921081	0.58364638	1.0689425	2.99661	-0.47397324	0.22377209	2.3583747	-0.54916024	2.6029795	0.51046289	-0.58128746	-0.53264936	0.93197012	-0.37527315	-0.30671727	1.3563137	-0.20402925	-0.012410379	1.5611174	0.20838111
0.51159587	0.68349143	-1.6770594	-3.3085114	9.0561328	4.9531253	0.79452176	1.3477992	11.275477	1.0862212	0.15758663	0.36177839	0.70431863	0.39532735	0.40403762	-1.9224233	-0.036839819	-0.77042544	-0.068618514	-0.081406853	-0.14345399	-0.093585991	-0.097490419	0.45652041
-12.013348	-11.907546	2.2255527	1.5019184	1.0474756	2.1958984	5.3139591	6.3096605	-0.064613641	0.042398336	0.16441881	-0.060481907	0.060488138	0.090146768	-0.054704324	-0.13861983	0.06714119	-0.037663609	-0.73039684	0.062725146	-0.059225657	-0.019525182	0.056743353	0.13542081
-0.613469	-2.2771078	2.8446914	3.5168218	1.4225885	1.7403912	1.2375578	1.2030959	-1.3723737	0.49542158	0.026165329	1.6824511	0.35364019	0.19938586	0.14062923	-1.1732035	0.032154717	-0.18492232	-0.034752893	-0.20669826	-0.26794538	-0.039216837	-0.028691539	0.3846422
7.1461912	7.3652718	6.5741538	5.9252809	6.4828461	7.3652334	2.2089481	1.2882639	0.12991626	-0.12224703	0.012704822	0.14444448	-0.17933752	0.14867585	0.14946888	-0.18761579	-0.11249967	0.14708383	-0.019743406	-0.12594761	0.18377435	-0.1302659	-0.13108588	0.13943688
1.055059	1.0978491	-2.6566956	-2.9456778	-0.042476689	1.3247387	-0.033124829	0.41104439	0.41432985	-0.4309776	0.26110254	0.90933022	-0.76237462	0.9549796	-0.12724007	1.0995076	-1.7596657	1.5079097	-3.2017518	-0.71267928	0.58658433	-0.56254105	7.5205442	-0.267522
0.019969627	-3.4662534	0.64469334	-78.610407	1.5201025	1.4967021	1.5292591	1.0837964	36.730838	40.584073	-0.083581722	-17.51116	0.31500504	4.4338148	-10.781838	-1.5609123	-0.010787331	-0.0018442125	0.11613005	0.024414655	-0.23659175	-0.21630589	0.0046278029	0.23134396
-1.7940373	-1.5319354	-2.2531847	-3.005753	-0.41267861	-0.18249134	0.16131145	1.6305753	-0.021012909	-0.12751305	-0.30488287	-0.25629469	-0.10024066	-0.30165144	0.4166722	0.46445261	0.012107989	0.12913503	0.4100325	0.93773947	0.073748164	1.0414229	-2.3371938	-0.2113132
1.2782437	1.3926316	1.0795157	0.31564564	0.43520812	1.3660423	0.77184943	1.249385	1.4852123	1.0970155	1.0036106	0.49518675	0.77213078	0.28607442	-0.18528555	-0.95619228	-0.053864049	-0.84759417	-0.38642145	-0.038857808	-1.2466418	-0.027833112	0.061378142	0.77654342
-0.023332727	0.26299215	0.043616482	-0.60126799	2.7982891	0.86457582	0.3755778	1.0764758	-4.8847169	-0.31572628	2.6914921	-3.208866	-24.244649	0.73979655	1.5307611	-119.83696	0.011142909	0.073053881	-0.35103297	0.0067949549	0.038689936	-0.0026090677	-0.006499117	0.0027838348
0.64488854	0.29746256	-0.083731832	-1.2708305	5.7817946	2.7664613	0.66586183	1.1689192	9.1381494	2.6013763	4.1884024	4.2968095	0.7847808	3.5487483	3.4215718	-1.3894405	-0.059514785	-0.36952839	-0.23444856	-0.11895302	-0.63989214	-0.16629507	-0.18222278	0.69849103
