-0.47140452	-1.3533422	-0.35960267	1.0192293	-2.0930114	-0.35113777	2.9689737	-4.7641939	-8.0743837	3.2420083	-0.71430588	-0.037527265	4.6183718	0.867159	-0.019970803	1.8856181	1.3333333
-0.47140452	-1.2088373	-3.7325533	4.0277	-5.5843159	5.2238179	-0.56816066	-1.5746919	0.22698947	-0.84323852	-3.0173879	2.2248606	1.6096687	-1.9308962	2.1203479	1.8856181	-1.3333333
-0.47140452	1.2555294	-0.47337628	-0.7252129	2.9520078	2.8251441	0.20019794	0.55556665	1.9509227	1.5032099	-1.9068138	2.7284583	0.86853523	-2.1929264	1.0665163	1.8856181	-1.3333333
-0.47140452	-6.7162706	2.3672269	1.9595684	-1.6750156	0.6412507	4.9896321	-6.9899	-28.626853	0.0064708972	-0.78736807	-0.5377452	0.49428547	2.3252437	-0.52102122	1.8856181	1.3333333
-0.47140452	-1.7678168	-3.203511	2.3971573	1.2875889	-1.0590727	3.247746	3.0326802	-3.2616084	-14.796868	-8.853331	-6.1181911	-1.2263998	-2.9335978	-6.9719042	1.8856181	-1.3333333
-0.47140452	-4.4044876	-1.4744517	-1.9286502	-6.0908377	-4.6787945	18.325799	15.589098	3.9005764	3.134212	11.89795	-9.6436102	2.7813123	-1.5166576	-1.1687606	1.8856181	-1.3333333
-0.47140452	1.3103706	1.207135	8.5210212	-8.4014531	6.369703	3.839525	-5.2347909	2.9673596	0.64186316	-3.7916868	-1.1225099	0.35129315	-2.3757991	-0.96014618	1.8856181	-1.3333333
-0.47140452	-2.5835664	0.10204042	1.6284865	-1.6722696	0.37631378	4.8532301	-1.5384444	-4.3866601	-1.3411442	-3.3277357	-1.3494301	-0.16217041	-2.5573359	0.67611506	1.8856181	-1.3333333
-0.47140452	5.2456613	0.25129674	1.6259526	2.5767846	0.11693356	6.2718737	0.1499941	-0.47232119	5.2643531	-0.91339957	-1.1650472	3.9018926	-1.1204726	0.65560052	1.8856181	-1.3333333
-0.47140452	-0.59398611	1.3064867	-0.74422793	-3.0562607	0.62215953	-0.64781144	0.086357208	-2.0109484	0.63037252	-1.6048886	-2.0406605	0.87974971	-2.1889615	-0.71394076	1.8856181	-1.3333333
-0.47140452	1.4380743	-1.7595451	4.4045049	-0.064617085	1.3351605	4.838656	-1.9390399	-1.8054872	0.79634557	0.16496644	-3.6683113	6.1871073	-0.31252724	-3.8225836	1.8856181	-1.3333333
-0.47140452	1.3854143	0.47557061	-8.6196149	5.1463365	-6.7365307	-7.3463008	5.3051254	-3.0507863	1.2380274	3.6206606	0.78900978	0.81869024	2.2105493	0.60895597	1.8856181	1.3333333
-0.47140452	-2.4663544	0.87797286	2.0222309	-1.1163081	0.28652647	1.2237184	-0.3113158	-0.88210786	2.1247696	0.8542044	-1.6124782	5.0781162	-0.70461479	-0.33833077	1.8856181	-1.3333333
-0.47140452	-6.1610467	-3.7044368	-2.0049531	-2.830982	-2.5805027	-1.1262352	-1.6838885	-1.84514	2.273907	3.4977677	-8.2134784	3.8434601	1.1411317	-2.7879219	1.8856181	1.3333333
-0.47140452	-1.5550966	-0.46003371	-0.14769119	-1.6825877	-2.1177796	-0.41335224	-0.33021375	-3.1347684	1.4504188	0.95112048	-2.3445569	1.7399432	-1.8848372	-1.3354446	1.8856181	-1.3333333
-0.47140452	0.39800731	-1.3526755	0.77161655	-0.891681	-2.3487082	1.3906379	0.16404323	-3.330115	2.1013226	1.0139292	-1.692813	2.2963701	-1.6881106	-1.43422	1.8856181	-1.3333333
-0.47140452	-3.4833843	0.76821371	-1.7903256	-4.2901576	-0.47744016	-2.3318242	0.17830195	-4.2910771	-2.8375437	-2.1276415	-4.4889852	-2.4451639	-3.364496	-3.1758673	1.8856181	-1.3333333
-0.47140452	-6.0097299	-4.9209178	2.6403633	2.7453895	-1.2444461	2.7931916	-4.1824066	-0.46637533	0.42174981	1.9069455	-1.1460807	0.19876117	-2.4297273	0.12922053	1.8856181	-1.3333333
-0.47140452	1.5730532	-0.49983664	2.3197762	1.2929735	-0.63984457	-1.9616655	-4.5496198	-13.600358	-5.3285131	-5.8893218	-17.747264	-10.777759	-6.3105131	-18.876528	1.8856181	-1.3333333
-0.47140452	-4.1131251	0.6321029	5.4147526	6.3728269	-0.14436707	-16.663114	-25.639098	-18.73142	2.6510531	-0.91375113	0.25407573	5.6148537	0.51484945	0.31415211	1.8856181	1.3333333
-0.47140452	3.783806	3.5882978	2.0749072	1.1660535	0.34938691	1.3068596	-0.18333303	-0.20600809	3.1268058	-0.99604101	0.3629497	6.65305	0.14779163	-0.060285545	1.8856181	1.3333333
-0.47140452	-1.0470141	-0.83821108	-7.1094813	8.4944452	-8.5926435	-3.4456785	5.3012218	-3.8723669	1.5913809	3.4757808	1.0582944	1.2223261	2.0678425	1.0649245	1.8856181	1.3333333
-0.47140452	-0.9541405	1.0616937	0.75605517	-1.46408	1.6313557	0.56230138	-1.2861082	4.142283	3.1531072	-1.8574647	2.1495341	1.6578317	-1.913868	1.2954666	1.8856181	-1.3333333
-0.47140452	1.8264914	0.011918448	-4.3715832	-2.8785424	-1.3326902	-3.2859205	1.3925561	-3.0445929	-1.9153854	-1.3387889	-1.1755127	-2.5999819	-3.4192324	-0.45022057	1.8856181	-1.3333333
-0.47140452	3.4424281	10.22377	-2.2894632	-5.2588653	1.6103678	-4.1127528	-8.4888033	-0.032696283	-1.8437281	-5.1003117	-3.3971774	5.0684802	-0.70802163	-3.6006331	1.8856181	-1.3333333
-0.47140452	-2.1684764	1.4591799	-2.2942609	-3.2126584	3.0490505	-0.051501031	1.2838835	7.2346879	6.25714	2.1217109	6.3844505	4.785385	0.80811089	3.2028623	1.8856181	1.3333333
-0.47140452	-4.3090759	0.22870123	2.6038079	0.2768616	0.12009517	5.5885244	2.229275	-0.14574016	11.59859	3.0979223	-6.5010907	13.01827	2.1026535	-4.3774228	1.8856181	-1.3333333
-0.47140452	-2.3022565	-0.081891293	-2.7563635	-4.3305054	-0.36945417	17.898736	-1.3802258	22.523872	16.011794	-1.5013595	-1.5842584	11.082643	-1.4183062	-1.7259914	1.8856181	1.3333333
-0.47140452	1.8480842	-2.2473331	1.7210644	1.4064913	-0.90970233	2.446975	-0.81612301	-3.0530606	0.21206306	-0.35607486	-1.4678654	0.70198086	-2.2518123	-0.77032041	1.8856181	-1.3333333
-0.47140452	-2.9040032	0.29054431	-2.2190617	-4.6412317	0.56930439	13.30614	-0.38727707	14.105305	15.043254	-0.16102373	0.75169856	7.0712351	-5.9160342e-5	1.4983317	1.8856181	1.3333333
-0.47140452	-4.1393176	-0.4092791	-0.4674912	-5.8093618	4.7636782	3.4641948	-0.28790734	0.23219309	4.5284309	-2.1321258	-2.5133399	1.7380254	-1.8855152	-1.4125759	1.8856181	-1.3333333
-0.47140452	2.2703926	1.184834	-0.75520106	1.7977385	4.066692	1.9347494	0.82491282	2.647892	3.6269437	-1.4299295	3.9275254	4.0576411	-1.0654072	1.0949151	1.8856181	-1.3333333
-0.47140452	14.059342	-15.728294	2.0878113	-6.8294311	-9.307245	3.5147239	-1.0273419	-0.71764886	5.0692126	-1.9912166	0.15850042	3.3312605	-1.3222216	2.0006437	1.8856181	-1.3333333
-0.47140452	-2.8930199	-0.059512962	1.7042431	-1.5787737	1.3086873	3.2752067	0.63341839	-0.64222117	5.4585438	1.3902452	-0.53370705	8.2658521	0.42242005	0.19023096	1.8856181	-1.3333333
-0.47140452	2.1169303	17.095221	-2.3278887	-7.1256403	-0.072380852	-3.7915601	-11.286263	0.20490683	2.7406698	-4.1634002	0.826331	3.5456446	-1.2464253	-0.30691554	1.8856181	-1.3333333
-0.47140452	-2.6135835	0.34587304	2.0061453	-1.2261568	-0.47010952	-0.55823843	0.34594271	2.488393	4.2026301	0.011249337	-7.0749059	2.3898394	-1.6550642	-4.2234537	1.8856181	-1.3333333
-0.47140452	-0.33812038	1.4600388	0.97290856	-1.396144	1.7260506	-2.4754637	-8.0260981	3.002451	1.8488967	-4.191069	1.5414452	2.9009364	-1.4743641	-3.8974007	1.8856181	-1.3333333
-0.47140452	8.5015053	3.519669	2.2208122	0.60983135	0.36021639	3.328231	2.3221794	-0.23827493	-4.0097021	-5.5454161	-11.411841	4.5897658	0.87727276	1.681604	1.8856181	1.3333333
-0.47140452	-0.17403047	-1.3916518	12.011702	1.7676365	-2.4564491	0.91941438	-1.046401	-3.5802284	0.69713081	-0.8609058	-2.1941719	2.0621181	-1.7709311	-1.3435839	1.8856181	-1.3333333
-0.47140452	-2.222743	-0.89842149	1.312948	-1.6996136	-1.2827862	1.6673685	-1.8497445	-6.057083	3.8183181	-0.56944019	-1.7489945	2.4000849	-1.6514419	-1.6023614	1.8856181	-1.3333333
-0.47140452	-0.92026964	1.0019785	0.71204577	0.21079409	2.9742869	0.48834318	-0.32432507	4.4417366	1.1738822	-3.6683456	1.9586208	0.70519316	-2.2506766	0.97910273	1.8856181	-1.3333333
-0.47140452	0.45493957	1.6998048	31.023944	-5.9718369	-10.591285	0.90148251	-0.3242627	-1.2146595	0.16640299	0.13871711	0.45958743	-0.5410157	-2.6912779	1.0531539	1.8856181	-1.3333333
-0.47140452	2.5930954	-0.10868103	-2.1726049	4.0275755	0.20133615	14.454262	4.9270222	-6.3814169	1.3849073	3.0122958	-6.6374975	3.6192594	1.2203986	-2.6473796	1.8856181	1.3333333
-0.47140452	-2.121959	-0.1997732	1.2104355	-2.1054921	0.53006599	1.8836537	-0.66287536	0.37262484	0.38580594	0.80018914	-0.6441044	3.7351324	-1.1794313	-2.9203444	1.8856181	-1.3333333
-0.47140452	2.8635042	-6.0972931	1.6751787	2.2276773	-2.1854634	6.6743746	-3.2483506	1.5434867	6.3687449	4.6981216	0.51608853	3.0504904	1.4214888	-0.9503074	1.8856181	1.3333333
-0.47140452	0.65074407	1.1947057	0.312651	0.2175703	2.3040821	-0.074478872	-1.098585	2.6545643	0.20307607	-1.9723003	1.5373791	1.6817769	-1.9054021	1.3101917	1.8856181	-1.3333333
-0.47140452	-1.3642935	0.35133279	0.12315231	-2.3568566	-1.3367197	2.211244	-2.5327641	-1.2420551	0.58030582	-0.02380014	-2.9739539	3.9669138	-1.0974842	-1.826077	1.8856181	-1.3333333
-0.47140452	-4.1478902	1.0355978	3.0219367	0.70883158	-2.4465073	-4.2048581	-4.190402	2.8968575	-4.757161	-5.2082224	-2.5819362	-1.2095919	-2.9276553	-3.8708906	1.8856181	-1.3333333
-0.47140452	-2.0760912	-11.203266	-2.3253345	-4.2430707	1.3055761	-0.59189576	-3.1525333	-0.17062852	-1.2070196	-4.6802675	-1.924071	-11.369075	-6.519575	-0.55143088	1.8856181	-1.3333333
-0.47140452	2.6082973	6.1522971	-2.2496706	-1.3703586	1.229777	-3.1480876	-4.165567	4.6758814	0.18723768	-1.2699128	2.0005713	1.8658541	-1.8403209	1.3203436	1.8856181	-1.3333333
-0.47140452	-5.2206088	29.032121	1.9118443	17.479993	9.2994151	0.67834864	0.38461364	-0.6669031	-0.68962014	-0.69036565	-2.6983995	2.0658594	-1.7696084	-1.3360677	1.8856181	-1.3333333
-0.47140452	-27.917876	-23.085394	2.8006147	21.181399	-8.0589274	0.25007896	-1.7289574	1.8127661	2.1328675	1.6419605	-0.077238963	-2.4227141	-3.3565588	-2.9579984	1.8856181	-1.3333333
-0.47140452	2.7690327	0.39158454	2.0093722	1.2164331	-0.49834708	15.655415	-1.0894635	-0.3555913	8.2070917	0.60149645	-7.4681382	3.0260485	1.4301303	-5.8290576	1.8856181	1.3333333
-0.47140452	-25.419089	-27.632918	2.2243672	-3.6856115	0.67939473	3.4835891	-8.0625268	1.2318391	-7.4909582	7.7416699	2.4235692	-2.7144664	3.4597088	0.67804848	1.8856181	1.3333333
-0.47140452	-0.55854443	-1.2122791	1.0768989	1.1260948	-3.0606152	2.1138276	0.64199799	-4.8848428	3.7857052	-0.10528891	-3.0199514	3.3444746	1.3175497	-1.1234577	1.8856181	1.3333333
-0.47140452	-3.0961432	-0.24224404	2.258088	-0.69547604	-0.31966773	5.013047	0.45197506	7.7591189	9.7872975	-1.5460905	-10.775113	2.5545777	-1.5968204	-4.984863	1.8856181	-1.3333333
-0.47140452	-0.88982562	0.99297028	-0.57659504	-0.18934259	2.2421531	0.51202837	-0.79019405	3.1739722	1.8233166	-0.94633322	2.5103319	1.2384125	-2.0621551	1.2294229	1.8856181	-1.3333333
-0.47140452	-6.7911918	1.6028307	-2.0868166	-2.4239729	0.92125384	-1.4985605	-0.26982086	0.091053625	0.28638145	0.40563582	-2.1220409	-0.063242049	-2.5223594	-0.036170922	1.8856181	-1.3333333
-0.47140452	-15.361368	21.403668	2.2778714	-0.69471427	0.21708937	3.6707693	-1.7319099	-0.16136044	20.370441	9.6345189	-15.366454	4.0118598	-1.0815933	4.6553577	1.8856181	-1.3333333
-0.47140452	0.11039378	-1.5047658	-0.48997759	-1.5834463	-2.2202394	2.9896256	-0.11539119	3.5564868	-0.29654054	0.76589319	-0.73457872	0.26134051	2.4076022	-0.20246756	1.8856181	1.3333333
-0.47140452	6.8805402	11.346934	-2.1255004	2.7235028	2.8728595	-3.3405972	3.7685952	4.3812885	5.4691239	-2.3946346	6.2624369	3.7037928	-1.1905115	3.8971623	1.8856181	-1.3333333
-0.47140452	5.4937027	-0.49221946	-1.9947183	2.786823	-1.4299737	-1.6843888	0.59278417	-0.50922565	-0.17101915	0.87181618	2.9051762	-0.034532002	2.5122089	-0.0034645808	1.8856181	1.3333333
-0.47140452	3.6385991	1.0112527	2.3058554	0.37588187	0.57785392	5.9636816	-1.064752	-4.0530724	1.4610936	-0.55234343	-2.8610914	-1.0311407	2.8645633	-9.6194016	1.8856181	1.3333333
-0.47140452	0.45034695	-1.293797	-1.3529257	5.5994176	0.10709935	-0.4015446	0.65383907	1.0250997	1.3118552	-0.22747665	2.4644527	0.60115019	-2.2874613	1.6286505	1.8856181	-1.3333333
-0.47140452	9.8347686	47.450287	-2.2970713	5.0707002	-0.25342097	-3.7106178	7.1477457	-0.56926582	15.372919	-2.7945581	-14.900473	-0.090236199	2.5319033	-6.7355328	1.8856181	1.3333333
-0.47140452	2.6927136	-0.72388596	2.8250197	-0.034232573	-0.14517383	4.768998	-0.079060144	-0.68166499	9.5670013	2.3720698	5.0366358	1.1234951	-2.1027845	5.416227	1.8856181	-1.3333333
-0.47140452	1.5133321	-0.31366331	3.8466425	0.81776926	-2.0128719	4.5348652	-0.66272994	-2.2902462	-0.48896855	-0.79771146	-0.029462229	0.70913623	-2.2492825	0.10199985	1.8856181	-1.3333333
-0.47140452	2.6528414	4.1278033	0.77875362	15.208254	-5.9716585	1.9628487	-6.3514758	-5.0575673	-1.9211328	4.8740452	-2.2875592	-0.70218747	2.7482608	-0.18676657	1.8856181	1.3333333
-0.47140452	1.1442916	-1.2276658	1.9462768	1.4542217	-0.76557106	3.2368659	-0.1792138	-2.1084524	0.12251953	-2.649178	-6.4678374	-1.0093788	-2.8568693	-1.6152456	1.8856181	-1.3333333
-0.47140452	7.4013276	1.7777021	-2.2948622	0.8832713	-5.2127815	-0.73695669	-0.20254184	-2.7399692	1.6110869	0.46216238	-1.5451164	2.8294281	-1.4996461	-1.6741258	1.8856181	-1.3333333
-0.47140452	-0.44686347	3.2082756	-1.7433748	1.0183779	3.536811	-2.7830238	-2.6049359	-0.16826865	-1.8539967	-5.1310943	1.1122526	-0.41841114	-2.6479307	-0.25367364	1.8856181	-1.3333333
-0.47140452	-1.7841713	0.1722003	0.69656346	-3.5463931	-0.17271825	-5.0305917	-2.6774203	0.39994927	-0.79656202	-1.3087349	0.1825167	0.031073173	-2.489014	0.042179475	1.8856181	-1.3333333
-0.47140452	-0.59336454	12.544352	-2.12103	8.87624	2.472865	-0.41329891	2.5100334	1.0461793	1.1970287	1.2680478	-0.20912394	4.2545269	-0.99579759	2.0531159	1.8856181	-1.3333333
-0.47140452	2.3131327	0.01943177	-5.7953272	7.4664084	-1.0767841	0.79178114	4.2483841	0.0082212784	-0.73746657	4.2575081	7.0100934	-1.7973326	3.135453	6.8827717	1.8856181	1.3333333
-0.47140452	21.632841	-8.9222006	3.0052269	-5.6768761	11.8416	3.3735266	2.3999835	-0.72931591	4.7816835	2.2927656	-0.0039149267	4.509269	0.90573264	0.83216348	1.8856181	1.3333333
-0.47140452	0.89620609	1.1109742	-0.12027362	0.2806079	2.5136414	-0.50306771	-1.2472377	2.5238864	0.66430976	-2.0750019	2.3336323	0.63736845	-2.2746562	0.5702684	1.8856181	-1.3333333
-0.47140452	-1.9832586	0.59102633	-8.7750362	-6.2023173	8.8113054	-2.1613054	-4.8059946	4.191765	25.197385	13.060929	19.831373	1.7807581	-1.8704069	2.2723766	1.8856181	-1.3333333
-0.47140452	-1.5257017	-1.0390292	1.8348301	-1.518109	-0.44505538	1.2189657	0.14836903	-0.063108711	-0.89099048	-1.2152989	-0.63342941	0.77024451	-2.2276774	-0.026028839	1.8856181	-1.3333333
-0.47140452	2.8639257	0.061328973	7.3416931	-6.0971532	3.6965193	4.9756821	-0.65686075	0.054479534	9.1275703	-4.4680659	-1.2815205	-5.7341914	4.5273428	-8.4292449	1.8856181	1.3333333
-0.47140452	-1.9381343	0.34717906	-1.4261629	-2.9279139	-1.1763665	1.0424407	0.64052738	-5.783396	-0.85619137	-1.0478672	0.65904725	0.78751181	-2.2215725	0.13126197	1.8856181	-1.3333333
-0.47140452	-0.60324228	-4.1850272	2.5407649	0.43668553	0.03622227	0.48343382	-0.051857191	-0.063415972	0.49261267	-0.25606656	-1.5194408	1.313651	-2.0355542	-1.5577757	1.8856181	-1.3333333
-0.47140452	1.4661266	2.5943177	8.1838094	0.9741149	-9.2541099	-1.3743299	1.2700229	0.011710893	0.52547358	0.4644851	0.62588605	-0.68747563	-2.7430593	5.0091831	1.8856181	-1.3333333
-0.47140452	-0.78852635	-4.4937721	-2.4116437	-3.5371568	1.4651546	0.50757356	1.2316872	-0.87285555	0.36115532	-0.24281678	1.884796	-0.31221838	-2.6103859	1.233154	1.8856181	-1.3333333
-0.47140452	-2.997797	1.5478618	3.139663	1.3207813	0.59282713	2.3176142	-0.3742184	-4.8955235	10.794558	3.4947482	7.25666	-1.2477168	-2.9411345	8.4327274	1.8856181	-1.3333333
-0.47140452	3.7899391	1.5162626	-2.5185824	6.8518394	3.918358	6.8376937	-2.8557291	4.6256766	4.1446452	-1.3023276	2.4478915	10.416109	-1.1826508	1.9596962	1.8856181	1.3333333
-0.47140452	1.4284837	-1.576875	3.1316529	-2.1076259	-2.17996	-2.2088894	0.25431872	-0.062512852	1.4224676	1.3923853	-0.076845149	0.22793243	-2.4194137	-2.8552126	1.8856181	-1.3333333
-0.47140452	-0.30771341	-1.3119708	26.123809	-5.9245567	-6.0083731	1.260691	-1.8662016	-3.6666899	0.52798099	-1.2511071	-2.2679936	0.610501	-2.2841553	-0.84986427	1.8856181	-1.3333333
-0.47140452	15.718118	-69.917759	-2.0195017	-53.681512	-31.032869	-3.3331821	-5.9219683	0.87064155	-1.9413255	-4.0365042	0.29459606	-0.066382424	-2.5234697	2.2593543	1.8856181	-1.3333333
-0.47140452	-2.6273507	0.28169235	-1.9798836	-3.7098829	-0.28340916	3.7706335	-0.31432716	-13.622571	1.796604	-3.1918731	4.4758761	3.0215923	-1.4317058	1.9955878	1.8856181	-1.3333333
-0.47140452	-2.4734429	0.23009646	1.1013877	-2.1943647	1.3475902	2.3642914	-3.4926169	1.8916619	-1.2084828	-4.5491504	-1.0904563	-0.13322108	-2.5471008	-5.7650587	1.8856181	-1.3333333
-0.47140452	-1.9003194	-10.903755	-2.7305675	8.5523992	5.1217777	-1.1607199	3.6441731	5.862655	0.12344934	0.17687842	0.21746208	-0.66508593	-2.7351434	-0.20990601	1.8856181	-1.3333333
-0.47140452	2.1366431	0.55301943	0.60506026	2.8101398	-1.2864821	-0.60081829	5.0358647	-2.2790555	10.309037	-0.1003788	0.66014667	6.6778275	0.13903145	3.8365868	1.8856181	1.3333333
-0.47140452	-0.18950467	-1.4320735	-8.6966572	15.360063	2.7260988	-6.0470804	0.059507712	5.655958	-0.43641111	-0.43638149	-0.049406279	-0.3700902	-2.6308466	-1.2191244	1.8856181	-1.3333333
-0.47140452	-0.10409707	-17.625678	2.4124644	-6.8723603	1.2435368	0.73477145	-2.8925969	0.37151317	0.50042922	-0.31738597	4.087522	-0.49217727	2.6740109	0.05896783	1.8856181	1.3333333
-0.47140452	0.012059222	-5.1071967	-2.1238363	5.4600223	-0.47173205	-3.5789674	8.3323241	-1.0627638	7.3620903	1.1833384	-2.2102809	4.2071489	1.0125482	2.7081301	1.8856181	1.3333333
-0.47140452	-0.31576952	-1.2966402	-18.322716	0.30531867	5.3572463	0.32566479	0.14043172	0.82704789	0.86281841	0.7524122	2.0392786	1.851	1.8455727	1.3691626	1.8856181	1.3333333
-0.47140452	-2.3444034	3.5096848	1.4605433	-2.3949444	1.5031005	0.90180718	-2.5280521	0.090824566	-0.093590837	-4.098997	0.15250684	-1.4621976	-3.0169649	-1.8140642	1.8856181	-1.3333333
-0.47140452	2.1470188	4.3939061	-2.0158313	-1.3138618	2.8184477	-0.57132931	-2.2269283	3.8745653	-1.0963109	-3.1543622	0.64795185	0.36284661	-2.3717143	-0.94910836	1.8856181	-1.3333333
-0.47140452	1.1638478	-0.65372241	-5.2672853	2.0029035	2.8127761	-0.80297877	-0.75367895	0.68931126	1.9388422	-0.85538606	2.5762186	-0.45090812	2.6594201	1.9709525	1.8856181	1.3333333
-0.47140452	-33.817066	-22.34532	2.0999463	-16.606549	17.995469	3.3706925	-6.3939364	3.4577633	5.4633754	2.9165123	0.60098132	3.6345116	1.2150061	-0.19378784	1.8856181	1.3333333
-0.47140452	0.64752467	1.1867253	1.533484	-0.7402872	2.9443805	-5.2340691	-2.3012143	-5.2124521	-2.2979453	-4.4725183	-0.88649958	1.9264355	-1.8189022	-2.0090012	1.8856181	-1.3333333
-0.47140452	2.5779117	-3.5029329	2.0082469	2.2878253	0.30621292	0.3125394	-3.7466933	-2.1153015	3.6068765	-1.3217953	-1.3244869	2.4069397	1.6490183	-1.3605609	1.8856181	1.3333333
-0.47140452	8.7132901	-2.173251	2.0676416	1.4949314	-0.38466677	4.9436939	-2.6305085	0.10035884	6.0760172	-1.8474328	-0.38027566	5.6114792	-0.51604251	-0.70954003	1.8856181	-1.3333333
-0.47140452	3.0599126	-0.030820386	-1.9669962	4.0013678	-0.089207493	-21.079516	-2.6457745	3.3144844	3.8115056	3.3304128	0.50595641	-2.3670224	3.3368688	-0.40040097	1.8856181	1.3333333
-0.47140452	-0.28215677	-1.3920601	-1.8004299	0.89007954	-1.9726251	3.1371517	0.30630546	-5.1511133	2.5335019	2.2657507	-1.913581	1.0076762	-2.1437327	-1.5542778	1.8856181	-1.3333333
-0.47140452	8.7430129	-9.7200325	3.0179532	1.4455475	8.6924855	0.20019252	1.1106756	0.75771785	-0.61450681	-1.5724178	1.7028665	0.070586404	-2.4750439	-0.14432207	1.8856181	-1.3333333
-0.47140452	-2.1504159	0.079533589	1.6291018	-1.4178986	1.8853518	1.8439684	-3.0412499	0.76934398	0.60666104	-3.9849968	-0.80779259	-0.16866238	-2.5596312	-4.1063326	1.8856181	-1.3333333
-0.47140452	48.068604	70.835963	-2.4546731	-55.058614	11.3995	-3.5873814	-10.463488	-0.1386429	-4.9448127	-16.079099	-0.087006261	3.6153816	-1.2217696	-0.022359765	1.8856181	-1.3333333
-0.47140452	-1.5669198	-0.053908323	-11.608987	9.551	2.5479737	-7.106686	7.3510394	1.3802553	-10.937333	4.7806963	18.313329	-3.9748266	3.9053134	4.2089843	1.8856181	1.3333333
-0.47140452	1.3269978	-0.55242932	-3.0554488	0.94118273	-2.8104004	0.75099901	-1.7220851	-0.79472202	-1.1970065	1.7233034	0.82600758	-0.017964261	2.5063513	-0.86615733	1.8856181	1.3333333
-0.47140452	0.44345947	1.8426569	-1.0834179	3.5090488	1.9532539	-3.1600185	4.4648882	4.2242867	-4.1289641	-5.8214896	-1.9365144	-2.0634799	-3.2295503	-0.73338146	1.8856181	-1.3333333
-0.47140452	36.383597	57.626336	-2.4248795	-43.175133	10.004058	-3.5654379	-6.604088	-0.19559666	-4.8815586	-15.719753	0.036713066	-0.0013690924	-2.500484	0.021387566	1.8856181	-1.3333333
-0.47140452	-7.6901591	1.2154996	2.6222337	1.2386582	0.1390443	4.7634617	3.5058353	0.83556837	12.938295	4.3207822	19.359502	-9.3707903	-5.8130747	11.519825	1.8856181	-1.3333333
-0.47140452	3.2521627	-0.11048162	-1.9634705	2.1211446	-0.14193298	-1.7113547	1.2610794	15.699494	-0.4260744	4.1490729	0.066185516	-0.8109965	2.7867306	-0.10344352	1.8856181	1.3333333
-0.47140452	0.349582	1.9851966	-5.4568717	4.0484652	5.1332172	-2.3629898	1.9638511	0.52607921	-1.9343034	-5.8074362	-2.5701794	-0.35995256	-2.6272624	-0.99304229	1.8856181	-1.3333333
-0.47140452	3.5826594	0.12518738	1.3232396	2.6800185	0.12436115	4.1374943	3.3550095	-18.234681	-0.77793984	4.4444128	-0.009462494	-5.4066427	4.4115369	-0.85598915	1.8856181	1.3333333
-0.47140452	0.055388842	2.1462435	1.2914183	-19.958211	1.909071	6.6486035	-7.806162	-5.1691885	-0.79123836	0.50637231	0.47126811	-1.1145817	2.8940641	-1.6055153	1.8856181	1.3333333
-0.47140452	-38.081907	-33.284136	-2.2381059	-6.9685137	-0.10478622	-3.5164698	-13.259635	-0.57312877	9.4557029	14.292936	-2.6204242	-0.67711837	-2.7393975	-0.011308867	1.8856181	-1.3333333
-0.47140452	2.3220354	0.88924454	1.7401072	1.2563855	0.9563132	-7.0717211	-2.8354683	11.713337	0.047485511	3.4367237	0.42015952	1.4678135	1.9810496	1.3080472	1.8856181	1.3333333
