1.1432652	-2.0478987	0.50186893	-2.4083213	1.8725842	0.28608377	-0.50914284	0.46812709	-0.21752085	-0.15615589	-0.91721829	0.38729528	-0.18120019	0.48143062	-0.19311836
3.1089619	-1.3945495	-0.11766842	-3.5228172	0.96674863	0.34616521	-0.44407877	0.45778854	-0.0060696266	0.0716149	-1.1718569	0.52870389	-0.051486636	0.53018776	-0.10181125
3.434598	-4.7263155	-1.017712	2.5622518	-0.0028443099	-0.12797251	-0.61416291	0.1145702	0.70183341	0.11074487	-1.5643653	9.7608967	4.226764	-0.21257738	-0.32997435
97.345401	-5.3548189	-2.5491037	-1.6597477	1.0069272	-0.094394703	-1.3215466	0.025318966	1.300519	0.35728833	-3.081403	-0.12572718	0.66227223	-0.041667005	-0.66080207
-0.44584033	-0.39186187	0.16176401	-1.5041767	-0.15323468	0.13071588	-0.64550341	0.40784411	0.34175429	1.0006347	1.1074025	-1.7626468	0.42013293	0.59862042	2.054643
-0.3060984	-0.68410698	0.12732337	-0.7727939	0.76197887	-0.37091097	-1.737539	0.053615037	-1.0892	0.318135	-1.2668195	-2.231546	0.28777656	0.19678573	-1.8134689
2.6986488	0.51843051	-0.29182279	-3.4106056	-9.0990443e-5	0.49653463	0.17782672	0.49843033	0.21882752	0.46537816	-0.40643475	0.50685453	-0.23343014	0.49769627	-0.20894873
1.1849909	-4.0568926	-0.35983427	-3.0254042	1.6000962	0.34622545	-1.1230016	0.48334815	-0.0040529311	0.49831974	0.0012958996	0.51912559	0.22960909	-0.062780322	-0.63908794
2.563335	-1.1113777	-0.37525165	-3.3185892	0.76828239	0.31186838	-0.47596653	0.4803688	-0.19659096	0.52671149	-0.096659428	0.52139021	-0.099763235	0.50381696	-0.50305416
2.7206421	-4.0085405	0.25011502	-3.1686464	1.7428842	0.4457165	0.28381346	0.17565672	-0.39459191	0.52263014	-0.12720978	0.52235555	-0.073217438	0.53731324	-0.084060297
3.0211563	-1.0508303	-0.085495078	-3.5833189	0.76600246	0.35327571	-0.39825649	0.46541836	0.12076925	0.51459974	-0.11425888	0.52527175	-0.077237697	0.53340954	-0.072426823
3.792472	0.3343191	0.058733543	-4.0289961	0.017903048	0.41055013	-0.13564597	0.45222207	-0.086059203	0.62607449	-0.26481106	0.43604674	-0.12091413	0.49821168	0.064291642
4.0122563	0.98917967	-0.040082768	-4.2103915	-0.2963542	0.40726784	-0.35083494	0.45122434	-0.057027953	0.56548637	-0.069874745	0.43868074	-0.14254068	0.15858074	-0.26943481
3.9816043	1.2113488	0.0034878633	-4.2195231	-0.37986227	0.4100744	-0.38967796	0.3296728	0.57797866	0.58782792	-0.060488393	0.4337475	-0.17709449	0.19176152	-0.42529907
-0.29206845	-0.33667977	-0.065695267	-2.0460364	0.43376907	0.38727043	-0.31028505	0.051116148	-0.52687093	0.27259379	-2.8036364	-1.2943416	0.26791273	0.59838034	0.51121445
2.23814	-1.572213	0.21077854	-3.0194911	1.2706117	0.32433691	-0.45680206	0.42732727	-0.28252189	0.41404532	-0.82765911	0.47686291	-0.11606339	0.57718576	-0.28110282
-3.0022979	-4.1042785	-1.1070676	0.17884479	-0.39215979	-0.11308129	-0.70330548	-0.035367414	0.41189013	0.1059742	-1.2992868	0.52016171	-0.20293059	0.4668959	-0.22942396
-2.8467561	-3.065554	-1.04842	0.44849908	-0.24196773	-0.1082997	-0.72249247	-0.014709566	0.49514745	-0.080546738	-0.88075157	0.51974695	-0.10695045	0.56242003	-0.052312369
1.8555858	1.9167554	-0.17197634	3.825011	1.8313549	-0.094195786	-0.36568384	-0.1285937	-0.26190818	0.24802393	-1.2420022	-7.1377983	1.8976274	0.22896012	-3.0546413
-5.7326345	-3.5290225	-0.41899382	1.0513734	1.931176	-0.75859118	0.82082946	0.46215723	-0.026054444	0.52868894	0.0084504978	0.41192051	-0.24323642	0.53695638	-0.19981951
2.8411169	0.65614705	-0.27003364	-3.4387239	-0.10384016	0.45351222	-0.97793332	0.45231429	-0.1024622	0.44489879	0.12092051	0.44266678	-0.095561019	0.57804972	-1.5813728
-25.967528	-6.2604759	4.1417166	14.659779	2.4813847	0.10469047	-0.49241899	0.49069829	0.29407988	-0.17964847	1.3968711	0.20901311	-0.56254536	-1.0200815	3.4910848
-0.10890192	-1.6474077	-0.59832208	-1.737416	1.0506786	0.29603709	-0.77613595	0.40238614	-0.30694954	0.62412367	-0.38349105	-0.58273058	-0.54469228	0.26697936	-1.2810393
3.4660789	1.9354823	0.11461443	-3.9192905	-0.70110524	0.40987713	-0.39260677	0.29016054	0.89597024	0.33154445	0.63244236	0.55754544	-0.31028993	0.45821427	1.4559545
0.70103653	1.4813489	-0.087945223	1.6639718	0.78354547	-0.080091493	-0.67774394	-0.14372174	-0.53770574	-0.090087718	-0.45476818	-0.83644165	0.65169824	-0.14777061	1.5249246
0.93187123	0.37083125	-0.16247582	3.637756	1.5131304	-0.22919063	-0.20179036	-0.27880829	-0.031136155	-0.12578367	-0.23191825	2.4242234	-0.98479294	-0.13733332	-0.25639015
-1.1931301	-1.6454883	-1.4447387	1.5728501	-0.66845773	-0.033929975	-0.40092385	-0.18575619	0.20500617	-0.50351565	0.39154592	0.70282482	-0.21286975	-0.03551382	-1.0332331
-4.1516813	0.20910553	-0.033791322	-0.1129718	0.20029746	0.46044288	-0.047111	-0.26224322	0.043774253	-0.26448864	-1.2525633	0.63153124	0.53068892	-1.1800244	-3.4303252
-1.1878971	-2.3369324	0.25979309	-1.569529	0.99910472	0.39511914	-0.057266308	0.39810203	-0.26600931	0.25982577	-1.0513418	-4.4698782	0.86353037	-0.074382322	-1.1634983
2.789813	0.426852	-0.28465303	-3.4606869	0.035374247	0.49337236	0.16258393	0.49720369	0.17911465	0.4902457	-0.34547259	0.48919552	-0.10369059	0.52065973	-0.16157014
4.3323468	-1.0829907	-1.8571401	-4.467908	1.7460449	0.46536862	0.13974081	1.0813278	0.57104473	0.56785729	0.39288911	0.52614352	-0.12208749	0.53299575	-0.0030935315
-0.68125567	-1.0135097	-0.44694367	0.55999291	-0.71047326	0.35157542	0.30939195	-0.38418477	-0.3480402	0.017218613	1.462196	0.75861243	-0.26986208	-0.37806609	0.51333987
1.6865464	0.72572726	-0.25737832	4.2651903	-0.072429111	-0.32493299	-1.0511481	-0.11569631	0.30533889	-0.6550994	-0.91779804	-1.9246987	-0.19715931	0.0532972	-2.0397461
3.0832312	-0.43636746	-0.87394906	-3.6411347	0.65262363	0.46341508	0.044139382	0.63671447	0.091856896	0.51876689	-0.057460388	0.50685199	-0.14188938	0.59996972	-0.50831216
3.1364032	1.3924974	-0.3899404	-3.6525363	-0.43291149	0.41321412	-0.94858409	0.47254561	-0.093901519	0.64040955	-0.041033487	0.51620122	-0.16837136	0.54251586	-0.72236783
-0.01676505	-1.4433026	-0.37141451	-1.2523058	-0.67330677	-0.096110798	-0.69362096	0.12942464	0.48081575	-0.12555758	-0.049456863	0.52614028	-0.11868007	0.53804259	0.0047088034
-1.934596	2.1187651	0.18844533	3.7015992	0.96169957	-0.10177365	-0.7536899	-0.21221478	0.15103687	-0.15970819	0.18109032	-0.24387192	-0.5603219	0.62080928	0.79556244
-6.2975579	4.0123143	0.59255995	2.4412884	2.2071201	-0.10243593	-0.74424782	-0.18747647	0.17557579	-0.15680399	0.20726455	-0.267506	-0.54740062	-0.9315887	-2.689605
-2.080075	2.1577387	-0.055249794	-1.7123753	-0.53549564	-0.12636175	-1.2747538	-0.12794276	1.1339917	-0.0088663568	1.518639	-1.7421855	0.19195197	0.31694958	1.2169724
0.51318927	3.2450143	0.94926361	-0.46419092	1.084152	0.071057397	-0.49382978	-0.082617497	-0.51653925	-0.69026723	-1.3999083	-0.0043620892	-0.48949055	-0.53582275	-2.3443045
0.99288427	1.4878112	-0.39568013	2.7586645	0.074799875	-0.059555381	-0.67906959	-0.26510546	-0.14025501	-0.27975781	1.0616768	-0.76031787	-0.62674632	0.33905447	2.8015349
2.5735984	0.77777648	-0.2892941	3.1900254	0.52190603	-0.085185193	-0.47941023	-0.1690599	-0.28866919	-0.67755228	-1.8777422	-0.66116185	-0.53662885	-0.63399217	-1.8920617
-2.6683623	-5.2867788	-1.0210333	-0.422098	1.2204038	-0.049423087	-0.44930251	0.26217591	1.1275904	-0.10011949	-0.41485601	0.37078529	-0.21931814	-0.16666402	-0.1606295
-4.6008301	0.8762022	-0.056045135	0.21262408	0.39145076	0.33962066	-0.47453763	-0.22722747	0.1151328	-0.42344883	0.13884974	0.41751983	0.3236983	-1.0392865	-6.7292734
1.1221018	0.75258401	0.90683333	1.6596809	1.3249624	-0.1001142	-0.48368149	-0.67634163	-0.43846553	-0.44177306	-0.71489508	-0.1178234	-0.75530534	0.080144521	-1.7717146
2.4957072	-1.9474164	0.36275149	-3.4638428	1.3031916	0.32082205	-0.5023508	0.45873482	-0.1371482	0.4882322	-0.026694317	0.47004127	-0.023469882	0.47558371	-0.070211037
15.824541	0.64927168	-0.67720847	-12.002152	-1.0442566	0.10698603	-0.64004156	-0.071046549	0.76517929	0.79703042	-4.8430031	-0.099707894	0.75201883	0.088830327	-0.6549381
3.4671668	-0.18842128	-0.23698424	-3.7970571	0.47477596	0.51331089	0.079015128	0.42294391	0.3552748	0.44775565	0.058890464	0.59083198	0.32756137	0.12852272	1.7066324
1.4767814	-4.9023333	-1.0192876	-4.2009164	1.3027183	0.38189049	-0.58192446	0.34780635	-0.66180483	-0.086111574	-1.2873252	0.15361753	-0.56687233	0.057725304	-5.0353988
2.8739749	0.74397121	0.1649024	-3.6721569	-0.12471951	0.42550785	-0.54100424	0.42409377	-0.26911534	0.44668431	-0.77227089	0.49895235	-0.20901317	0.50269494	-0.25068202
4.0192665	-0.019697888	-0.0055159315	-4.1887381	0.032447055	0.40654958	-0.31834894	0.38108851	-0.18648987	0.39254717	-1.1612522	0.50651708	0.12813764	0.44438381	-2.5212671
2.4004839	4.252183	-0.79663377	2.9952179	1.4446017	-0.21160414	-0.23909077	-0.35054502	-0.056491274	-0.27210324	0.8169109	4.5863656	-3.0431651	-0.33886835	-0.24994651
3.5485392	0.3769481	0.031679224	-3.9292382	-0.04913313	0.46916984	0.30519861	0.48579931	-0.01190795	0.62701162	0.17641101	0.49862328	0.070596771	0.32509851	-0.067925159
-2.259136	0.84613026	-0.51083186	-0.47681481	-0.18265947	0.58450298	0.51562668	0.47143299	-0.086340798	0.49823774	1.8441415	0.48107073	0.032231989	-0.98026679	-0.30465859
3.5591149	0.376922	0.025983369	-3.9385132	-0.043935092	0.47160891	0.32361928	0.48557224	-0.013213359	0.63082998	0.18139942	0.498555	0.071924123	0.43859873	-0.28844546
-1.6509917	0.12001414	-0.29242931	1.0515863	-0.31429724	-0.094509787	-0.7322226	-0.060485974	0.2547539	-0.12349144	-0.13347867	-0.39074979	0.49307476	-0.17717645	2.4229373
-2.3925909	-4.3742503	0.25664526	-1.1505275	2.1955215	-0.053804757	-0.66616754	0.47475828	-0.044884982	-0.060868743	-0.80429249	0.50003534	0.11137978	0.49551135	-0.1304879
-11.22516	0.039170635	-1.1264811	4.2904086	-1.5213433	-0.1072884	-0.64648311	0.29185653	0.52976647	-0.021917478	-1.0240878	0.53267287	2.4241452	-0.04296361	4.8467503
-0.48220137	1.1688635	0.37532072	-2.8926322	-1.1255786	0.41396696	-0.58921918	0.12940304	1.1847499	-0.086549428	1.2813529	-2.8835273	-0.97936391	-0.20239067	0.55969899
-1.1641826	-4.5734022	-0.70578858	-1.9713553	0.67625359	0.39631394	-0.51302949	0.32980804	-0.87249579	-0.41734069	-1.1039226	0.29254617	0.21244021	-0.7965319	-3.1675224
2.2004153	1.9523684	-0.37160986	-3.1294184	-0.80954968	0.48673395	0.17581609	0.54165489	0.30224158	1.2684796	2.1231486	0.50988837	-0.1445854	0.82396552	0.0052123128
2.2159291	1.9094456	-0.35179632	-3.1343156	-0.7950487	0.48733374	0.1777845	0.53849433	0.30089866	1.2410388	1.9064136	0.50946741	-0.14106086	0.63362375	-0.42228734
4.0549046	1.0024829	0.056634543	-4.1119549	-0.46136083	0.45918509	-0.0017736938	0.32294901	0.66802429	0.2984912	0.96535902	0.51156018	-0.17200855	0.35455472	-0.3438224
2.7492128	0.19067088	-0.010174352	-3.1040701	0.13306498	0.63216884	0.41286989	0.33963741	-1.6106747	0.37932653	-1.6744006	0.51381231	0.17115544	-0.38321788	3.8243589
3.9083324	-0.28671738	0.1582537	-3.7483936	0.55904268	0.38956755	0.1224777	0.35027793	-2.1061713	0.35268451	-1.3947896	0.5998499	-0.21208621	0.52713743	-1.8843187
3.5141951	-0.79390611	0.4185392	-4.2230371	1.1868612	0.38750525	-0.35501965	0.29994317	-1.6084332	0.40399487	-1.4153236	0.21345912	-0.31732651	0.032576884	-1.4971348
1.6651299	1.9521193	0.46470088	-2.6910382	-1.1328437	0.4876264	0.33426506	0.45887765	0.45821394	-0.022814239	1.4046782	0.47476361	0.44856098	0.32919967	0.090084379
1.7766328	1.9131208	0.35176859	-2.8021641	-1.0101668	0.48510443	0.3260092	0.47786261	0.44131678	0.018805242	1.4615224	0.47881745	0.44621053	-0.2955052	0.7183281
2.6956791	-1.040994	-0.19463908	-3.4777414	0.76020734	0.32390926	-0.47214212	0.49440403	-0.044341083	0.58137914	0.011775376	0.51046837	-0.029542723	0.50272091	-0.11265881
4.3879325	-0.47272109	0.068385941	-4.5702381	0.54610019	0.35111459	-0.80213488	0.47134201	-0.012378116	0.55594494	0.21585932	0.50020291	-0.10022512	0.20468551	-0.1227123
2.8312938	-1.3284922	-0.051058941	-3.5594254	0.85067074	0.33685564	-0.45022171	0.50134397	-0.004687861	0.45700026	-0.12031516	0.50720904	0.032924185	0.49875204	-0.061831443
4.3322721	-0.46782693	0.056696581	-4.5202554	0.5306632	0.36377375	-0.75464946	0.47200239	-0.012545066	0.52477427	0.049550388	0.50120399	-0.099167249	0.20830235	-0.090818143
5.0271632	-0.11192869	0.10652968	-4.7394119	0.51382015	0.47129272	0.42770522	0.29255769	-1.1365666	0.55798723	-1.0085856	0.50288477	0.31563888	0.60802794	0.014913853
0.93367368	-3.3637699	0.56959029	-1.7746904	2.2708168	0.43853228	0.46960668	0.17980484	-1.5103137	-0.54631327	-1.0628889	0.51649924	0.32110264	-0.56960433	-3.0030582
-6.2174904	0.83828039	1.9618468	2.8386551	1.0765428	0.52973432	-0.98499044	0.44907158	-0.12916524	-0.13936993	-0.25011453	0.46334523	-0.0044146474	-0.079058912	-0.28411098
0.2056453	-1.3759147	-0.13463693	-2.3105948	0.26110397	0.035622995	-0.59823079	0.39104802	-0.43301341	0.3786267	-0.062260313	0.61615002	-0.11416011	0.15368179	-0.84916657
3.3315035	1.2143528	-0.087409135	-3.7757362	-0.42784233	0.47260473	0.14980854	0.4709551	-0.066377904	0.41676953	0.094981458	0.51701557	-0.1355965	0.3613018	0.069299438
3.6498813	-0.38268788	-0.0079665155	-4.0217513	0.21863606	0.40814122	-0.22428497	0.46891986	-0.04410093	0.39428526	-0.1658616	0.49540058	0.088586609	0.33092833	-2.3706696
2.3458942	-1.4151494	0.40191459	-2.7994031	-0.3233928	-0.10398967	-0.95765225	0.38605501	0.52170219	0.71885863	1.3426173	0.52289318	-0.22895145	1.053883	1.2632641
-0.038545921	-0.20746386	-0.52188702	1.5172944	-0.14987303	0.17173474	0.077381442	-0.24174237	-0.29290327	-0.15073808	0.52343519	-0.14547114	0.36652508	-0.75492515	2.5890083
0.78957479	2.1085145	0.4357359	0.94310038	2.0001943	-0.015584331	-0.69832531	-0.57503823	-0.28744415	-0.06133491	-0.75436903	-0.60383041	-1.0533709	-0.25965428	-0.078790693
2.8569588	-0.17172175	-0.51173893	-3.5308563	0.47471764	0.47866959	0.098702953	0.56684655	0.046484992	0.57756675	-0.18637688	0.4886887	-0.056461931	0.50944208	-0.046039935
2.3547187	-2.9658755	0.93826638	-3.1691574	1.995021	0.31914263	-0.46476655	0.51612573	-0.14205259	0.53023615	-0.10143792	0.5304382	-0.10114283	0.53023644	-0.10143916
3.6017471	-0.73307312	0.076279917	-3.9555949	0.5726212	0.47141883	-0.18569575	0.44611852	0.22220111	0.58206967	-0.17766397	0.56756394	0.3128977	0.50250743	-0.019096094
1.2023764	-0.1636616	-0.36174606	3.6498779	-0.0081065832	-0.13110296	-0.34903462	-0.023723867	-0.94678014	-0.049267202	1.4677752	-1.7904696	-0.26428605	0.19077304	-2.4597106
6.2021079	1.0157084	0.029056632	-4.994518	-0.42995657	0.39640242	-0.49773346	0.34085145	0.55519452	0.2451333	1.3891317	0.44011315	0.16000232	0.32188268	0.6371789
2.0837373	1.3851802	-0.35102897	3.3458201	0.1162652	-0.080726226	-0.64375037	-0.23564904	-0.10015094	-0.18045783	1.2696152	-0.65150922	-0.60197796	-0.081885798	1.4111412
3.8391462	2.5905224	0.35411503	4.2203376	1.2163728	-0.40159482	0.27630875	0.18206053	-2.2130681	-0.079200957	-0.83060889	-0.48806404	0.39344837	-0.0072934491	-2.0234909
0.63208468	0.96030597	0.1101874	2.2319176	0.66655201	-0.10183717	-0.7284673	0.20518733	-2.9568381	-0.15301837	0.18391827	-2.2439222	0.062080212	-0.015073014	-2.0689013
-0.53013038	-0.25792414	-0.82137979	1.8797343	-0.71028839	-0.20988334	-0.076077496	-0.13266388	0.31022436	-0.089393737	-0.67849411	0.66188602	-0.16144273	0.26865167	4.4831154
3.0433269	1.6519994	-0.31785357	1.8558441	0.2905584	0.45590204	-1.0280818	-0.094508546	-0.22176488	-0.15232589	-0.059041054	-0.31168259	0.54046842	-0.077453624	-0.4002354
0.21762909	-7.8174235	-1.4874597	-4.8288007	2.2575471	0.38876591	-0.5939898	0.35180207	-0.64715516	-0.76993054	-0.3028467	-0.78297481	-0.63965676	-0.17257932	-3.816597
0.21309821	-1.8114506	-0.17793915	-1.7967076	1.6976953	0.26673458	-0.52724126	0.53406741	0.08121484	-0.29284105	-0.73077277	-0.61997636	-0.54724369	0.45522527	-0.14647535
0.35972704	2.7238181	-1.8956457	-0.98745989	0.10676857	0.30669713	-0.54641638	2.658172	1.7777443	0.64113999	1.2322411	-0.40784729	-0.54871653	1.6877054	-0.64287933
3.3770544	0.93189894	-0.21052573	-3.7948395	-0.24547478	0.47323549	0.12888954	0.41796349	0.0087542303	0.6908886	-0.098109471	0.52590956	0.043742064	0.46791735	0.16195561
-2.8361965	-3.7896913	-0.53135968	-2.5750777	0.85727121	0.22476233	-0.67496678	0.2474673	1.2203414	-0.43684041	-1.1889916	0.28340917	0.18194889	-0.82248764	-2.9432777
3.6103141	-0.34081936	-0.22867965	-3.8371698	0.41169823	0.37398665	-0.35741057	0.47729635	0.042156727	0.51228547	-0.059865342	0.54196012	-0.089881795	0.70034511	-0.93637977
-0.4547409	-0.48343328	0.20599695	-1.9965211	0.59105028	0.37807748	-0.35657511	-0.0021417115	-0.57766974	0.75258635	0.35148548	-1.0033383	0.36054834	0.25613643	-1.2908335
2.94195	0.92780496	0.25347656	-3.6125196	-0.36170138	0.35786581	-0.21636094	0.49174392	-0.068571268	0.52359275	-0.10937441	0.52247605	-0.084390243	0.55437379	-0.10699867
1.3764964	3.5722953	0.94222227	2.5142011	1.9108481	0.56661495	-1.0468146	-0.43851323	-0.15376565	-0.17302496	-0.88237926	-6.3818027	-0.17878169	-0.43998884	0.11421861
0.50407739	-0.14520054	-0.60146016	1.2274695	0.4031588	-0.16042968	-0.46531011	0.20385502	-0.75473772	-0.23415724	0.95555563	-0.23964573	0.71352322	-0.22073184	-0.56618429
2.336548	-1.9800913	-0.67095984	-2.9220346	1.1082634	0.29961515	-0.53137768	0.46479932	0.18568288	0.73384562	-0.62384373	0.66587471	-0.34365458	0.40248554	-1.170594
-0.66025849	-0.97857803	-0.6621771	-1.2965593	0.34321138	0.29263977	-0.86283402	0.42142814	0.29529095	0.40909722	-0.18301679	-0.87509651	-0.61485036	0.22690734	1.7853813
3.6185071	-4.273347	-0.015610497	-2.820947	2.2749424	0.41770833	-0.72444216	0.45642916	-0.16274719	-0.6905343	-1.1842823	0.47021369	-0.023034723	-0.33045763	-2.7389327
5.5043801	1.0485874	-0.46391362	-5.4890141	-0.40023106	0.29629857	-0.6430488	0.46272616	-0.13730125	0.22599242	-1.0944757	0.47180465	-0.014966717	-0.35184544	-1.586171
4.6415013	-2.1707051	-0.33472228	-3.838607	1.2580456	0.3720262	-0.6815522	0.46106477	-0.14311953	0.21008378	-1.1440082	0.47120276	-0.017257993	0.56461333	-3.3788061
-3.2214993	0.97588227	-1.4042028	-0.68075566	0.35647883	-0.0082219457	-0.3585229	0.478828	-0.059524268	0.68360532	0.97265155	0.49059785	0.059417305	1.2978064	1.8646234
-0.43703928	0.35434114	-0.224752	-1.3901545	0.023274779	0.58635701	0.46577553	0.46871442	-0.093606609	-0.42694578	-3.1836829	0.47779647	0.023499895	-0.40927899	3.5586066
1.2530486	0.1269361	-0.24366451	-2.6367047	0.36094759	0.55467933	0.32643372	0.46538825	-0.11174366	0.15332065	-1.3987923	0.47257659	0.00024647176	0.18552359	-1.7765981
0.11819876	1.2038039	0.24894721	-0.37311123	2.0330657	-0.045819501	-0.61414776	-0.66936999	-0.38854746	-0.055398466	-0.77343074	0.4888154	0.017721297	-0.24009385	-0.11899326
-1.6386524	0.061650791	-0.54414482	2.5384402	-0.51186959	-0.19486062	-0.17222388	-0.078484035	0.45002108	-0.073729725	-0.72182279	-0.70821073	0.22758653	-0.076094003	4.18921
-0.43586661	-0.71943515	-0.88425418	1.4881565	-0.34968215	-0.1552071	-0.14114823	0.051625642	0.63633632	-0.13333468	-0.3476124	-3.1161327	-0.59329636	-0.26366514	-1.6462015
13.273576	0.94210854	0.054859212	-7.6619711	0.39382018	0.25739987	-0.59020521	0.37846769	-0.50083824	0.38230626	-0.16674787	0.43216086	0.22596739	2.3972788	-3.8420526
1.0661984	-2.0803775	-0.31057551	-2.6521905	1.1478461	0.21698603	-0.59539959	0.45445775	-0.12072956	0.41052197	0.35415172	0.54670517	-0.11530518	0.5117349	-0.089068843
-3.7994878	-0.49611947	0.058246276	0.19097063	0.85199478	0.4088996	0.32619043	0.072205856	-1.8662178	-0.25796351	-0.11807099	0.5216452	0.34749947	0.56793011	-0.25577654
4.5040949	15.41311	2.9386879	4.8544407	8.2691477	0.39466226	-0.53895535	-0.16521274	-0.53177634	0.70751913	-1.686835	-1.1489246	0.87560282	-4.768471	-16.815099
-0.73087118	0.30068453	-0.0055029482	-2.7950246	-0.15088442	0.016727065	-0.30326945	0.33684751	0.55968182	0.27339772	1.1759219	-1.731533	-0.16452048	-0.1304762	3.1370376
3.4149345	0.60683852	0.49103144	-3.5749557	-0.51259071	0.50416185	0.32129428	0.42976078	0.39703914	0.47872155	0.075452754	0.49507218	0.77618591	0.088704135	1.488841
2.5524549	-3.0766385	0.93440755	-3.2883588	2.0090122	0.32660212	-0.45198195	0.55282514	-0.087107095	0.53142774	-0.073359507	0.52885651	-0.077404558	0.52885567	-0.077399096
2.5202493	-1.7386498	0.023281742	-3.5643618	0.58076061	0.38877492	0.18442823	0.12677464	-1.2624303	0.36423284	-1.0371783	0.54719348	1.0065827	0.13158157	-1.4619181
0.85287072	9.9689349	5.065156	3.4491084	4.339253	0.45275183	-0.67059561	-0.26446826	0.086093661	-0.44942524	-1.1467703	1.3488446	-1.5386744	-0.75999039	-3.0228706
-1.2239262	-3.0519455	-0.027258233	-1.6443126	0.83894532	0.41513636	-0.76853096	-0.053260219	-2.1800414	0.30994136	-1.0223098	-5.1511138	1.2090862	-0.058421542	-1.074127
1.1393007	-2.3875567	0.80535046	-2.532146	1.8939794	0.26381213	-0.53800335	0.36056271	-0.45506688	0.49474648	-0.25103551	0.50054804	-0.22699622	0.50063252	-0.22691911
-0.39206549	-1.5861014	-0.82602262	-0.74610056	-0.16965846	0.48881677	-1.0285491	-0.16427473	-0.53641058	0.72196019	-0.41617882	0.15071368	0.33362501	-0.026986395	-0.13242399
